0,0.000852756,1
0,0.36343005,0
1,0.97610575,0
1,0.86799794,1
0,0.005717362,0
0,0.012703305,0
1,0.47958678,1
1,0.87608606,1
1,0.8597955,0
0,0.081035085,1
1,0.98091495,1
1,0.95448166,1
1,0.85614353,0
1,0.793571,1
0,0.18537234,0
0,0.6223929,0
1,0.77263534,0
0,0.003684431,0
1,0.80745614,1
0,0.0016449,1
1,0.4264338,0
1,0.85959184,1
0,0.007996554,1
1,0.316976,1
1,0.86501336,0
0,0.0388775,0
0,0.022541469,1
1,0.24350771,0
1,0.9185213,0
0,0.6377575,1
1,0.72611415,1
1,0.9982827,0
1,0.9700734,1
1,0.9641271,1
0,0.30086124,1
1,0.8451023,1
0,0.001626784,1
0,0.4191526,0
1,0.32325515,0
0,0.017484073,1
0,0.002221486,1
0,0.5294938,0
0,0.46360847,0
0,0.002616585,1
0,0.017120026,0
0,0.004452356,0
0,0.002217621,0
0,0.27487826,1
1,0.39602736,0
0,0.005500998,0
0,0.48890406,1
1,0.97529185,1
0,0.89967996,0
1,0.99150777,0
0,0.008741264,0
1,0.99479747,0
1,0.87945616,1
0,0.25879693,1
1,0.73309857,0
0,0.13127637,0
0,0.01895297,0
0,0.6156219,0
0,0.006331454,0
0,0.014376558,1
0,0.029234711,0
1,0.5621069,0
0,0.048468098,1
0,0.10480363,1
1,0.99810314,0
0,0.006109546,0
1,0.2332949,0
0,0.018603044,0
0,0.003099,1
0,0.3580061,0
0,0.07508896,1
0,0.22135338,1
1,0.98444414,1
0,0.005792385,0
0,0.1527014,1
1,0.86619174,1
1,0.5429953,0
0,0.335168,0
0,0.013793671,1
1,0.99853754,1
0,0.6509913,1
0,0.44465667,0
1,0.46708715,0
0,0.2769363,0
0,0.017964914,1
0,0.06088153,0
0,0.002959841,0
1,0.35921425,0
0,0.009568294,1
0,0.8152724,0
0,0.003655485,0
1,0.998116,1
0,0.000873583,0
0,0.17035827,1
0,0.09267248,1
1,0.99924785,1
1,0.7548331,0
0,0.002380861,0
0,0.004336929,1
1,0.95078665,1
0,0.000822069,1
0,0.260855,1
0,0.003087386,0
1,0.9857917,1
0,0.018468125,1
1,0.98858124,1
0,0.09756637,1
1,0.8773413,0
0,0.20607837,0
0,0.013883024,1
0,0.014508625,0
0,0.022411589,0
1,0.7739388,1
0,0.001264958,0
1,0.94141454,1
1,0.73283017,0
1,0.9588974,1
1,0.99802184,0
1,0.90963376,0
0,0.60257614,1
0,0.01211973,0
0,0.86122024,1
1,0.5752411,1
1,0.012284981,1
0,0.002200465,1
1,0.9883824,1
0,0.025560148,0
1,0.72186154,1
0,0.006452356,1
1,0.8515638,1
0,0.04166952,1
0,0.27633485,0
0,0.002716809,1
1,0.8604305,0
0,0.7312781,0
1,0.979219,1
0,0.10826005,1
0,0.011108265,0
1,0.99142843,1
0,0.003719517,0
1,0.48559758,0
0,0.006099583,1
1,0.8742758,1
0,0.007073735,0
1,0.97473633,0
0,0.01801662,0
0,0.011172241,0
0,0.005480272,1
0,0.001811333,1
0,0.5115079,1
0,0.013325894,0
1,0.9980052,0
0,0.11652396,0
0,0.08794443,0
0,0.093077466,0
0,0.15034398,1
0,0.29083577,1
0,0.010432689,0
0,0.8683438,0
1,0.78093153,0
0,0.006178393,0
1,0.8526301,1
0,0.063938744,1
0,0.81804776,0
1,0.3172558,0
0,0.022075066,0
1,0.4863916,0
0,0.025739893,0
1,0.64401525,1
0,0.39712283,0
1,0.98493946,1
0,0.00184501,1
0,0.007345785,1
1,0.67947406,1
0,0.89687884,0
1,0.7590078,0
1,0.2818393,0
0,0.002423027,0
0,0.005829387,1
0,0.020931093,0
0,0.007579432,0
0,0.006196983,0
1,0.40096596,0
0,0.014516753,1
1,0.59558266,1
0,0.005388625,0
0,0.012239598,0
0,0.001199428,1
1,0.46380207,1
0,0.005045577,1
1,0.55195916,1
0,0.012726614,0
0,0.02757113,1
1,0.88143367,0
0,0.63149244,1
1,0.34017986,0
1,0.51155216,1
1,0.9935127,0
1,0.77691734,1
1,0.9768559,1
0,0.011391865,0
1,0.6828227,1
1,0.8146354,0
1,0.9829002,1
0,0.3589318,1
0,0.32659674,0
0,0.006086697,1
1,0.957156,1
1,0.77997184,0
0,0.037035987,0
0,0.357206,0
1,0.9889981,1
0,0.017197482,1
1,0.9133375,1
0,0.4182327,1
1,0.2647592,1
0,0.006143389,0
0,0.005899933,1
1,0.9397858,0
0,0.16314065,0
1,0.9710055,0
0,0.001360593,0
0,0.066596866,1
0,0.013315171,1
0,0.000761582,1
1,0.10998435,0
1,0.9466853,1
1,0.9480752,1
1,0.88800967,0
1,0.99333316,0
0,0.22457395,1
0,0.002740795,0
0,0.5413033,1
0,0.02097426,1
0,0.3288721,0
1,0.9408277,1
0,0.0591688,1
0,0.114756346,0
1,0.9700181,1
1,0.7575527,0
1,0.853597,0
0,0.010462371,0
0,0.007952054,1
0,0.006222245,0
0,0.7559462,1
1,0.9758756,1
0,0.001406673,1
0,0.026628692,1
0,0.006506248,1
0,0.06802645,0
0,0.1255671,0
0,0.003724749,1
1,0.99404174,1
1,0.57025665,1
0,0.00181119,0
0,0.003634163,1
1,0.35896277,1
0,0.37366277,0
0,0.28313026,0
1,0.36041516,1
1,0.84896266,1
0,0.006027374,0
1,0.65526253,1
0,0.10267548,1
1,0.90600395,1
0,0.004244009,1
0,0.013635045,0
0,0.29485717,1
1,0.8901176,0
0,0.014488348,0
1,0.69950217,1
0,0.03559005,1
0,0.3853118,0
0,0.15177648,1
0,0.002235513,1
0,0.020660717,1
1,0.96605843,1
1,0.96998143,0
0,0.56444055,0
1,0.6570475,1
1,0.93418413,1
1,0.96268314,0
1,0.690399,1
0,0.005513592,1
1,0.38494775,1
0,0.00274893,1
1,0.94233173,1
1,0.9806435,1
0,0.60257065,0
0,0.014780442,0
0,0.007470314,0
1,0.9473563,1
0,0.23950322,1
0,0.00201057,0
1,0.95795095,1
0,0.025166642,0
0,0.039035566,0
1,0.9438947,0
0,0.003443074,1
0,0.024076577,0
0,0.012518456,0
1,0.97226757,1
0,0.003290365,1
1,0.9746397,0
1,0.17754728,1
1,0.735759,1
1,0.5825211,0
1,0.68233967,1
0,0.08151049,1
1,0.8554311,0
0,0.01022588,1
0,0.000878097,0
0,0.7495764,0
0,0.23840289,0
0,0.005290997,1
1,0.863637,1
0,0.003649803,0
0,0.002800924,0
1,0.98333526,0
0,0.010450736,1
1,0.95145226,0
0,0.009384918,0
1,0.9977623,1
0,0.009892696,1
1,0.6397017,0
1,0.89938384,1
1,0.98297715,0
0,0.77974,1
1,0.63732797,1
0,0.014775492,0
0,0.2450499,1
0,0.032982532,1
0,0.2243131,1
0,0.003267942,1
0,0.004379236,0
0,0.00787138,0
0,0.26581073,0
0,0.000760082,0
1,0.84349954,0
1,0.9820157,1
0,0.001453674,1
1,0.6836374,1
0,0.24019426,0
0,0.002143114,1
1,0.72224784,1
1,0.9889719,1
0,0.015215811,0
1,0.91298854,0
0,0.012250792,1
1,0.7885238,0
1,0.25537515,1
0,0.006137694,0
1,0.90995187,0
1,0.7592644,1
0,0.069845036,0
0,0.016601708,0
0,0.021225696,1
1,0.86473763,1
1,0.90925753,0
0,0.083890535,1
0,0.011812203,0
0,0.04184107,1
0,0.14495604,1
0,0.2379349,0
0,0.28644803,1
1,0.99752504,1
0,0.007333886,0
0,0.001601871,1
1,0.9983974,1
1,0.99721825,0
0,0.00221879,1
0,0.02650342,1
0,0.028296487,0
1,0.7670389,0
1,0.943135,0
1,0.95031476,1
0,0.005811167,1
0,0.008875385,1
1,0.8290522,0
0,0.732522,0
0,0.021040803,0
1,0.99596256,1
0,0.09508382,0
0,0.22185329,0
0,0.078344055,1
1,0.8598739,0
0,0.11419533,1
0,0.02043062,0
0,0.9055512,0
1,0.97376144,0
1,0.6988386,0
0,0.038069423,1
1,0.9695821,0
1,0.9977266,0
1,0.97238165,1
1,0.9978728,0
1,0.9735811,0
0,0.012765045,0
1,0.78577113,1
0,0.008113925,0
0,0.008112705,1
1,0.9972155,1
1,0.9563339,1
0,0.2738601,0
1,0.9781913,0
1,0.93861127,1
0,0.014646564,1
0,0.022586586,1
0,0.003138078,1
1,0.6855711,1
1,0.57243353,1
1,0.97148985,1
1,0.9681501,1
0,0.8997417,0
0,0.5803786,1
0,0.013906431,0
0,0.001709554,1
0,0.28780505,0
0,0.020399032,1
0,0.000806357,1
0,0.008809189,1
1,0.9850225,1
0,0.006927348,0
0,0.003328165,1
0,0.006848378,0
1,0.86687344,1
0,0.000939482,0
0,0.003700484,1
0,0.09319605,1
1,0.21823828,0
0,0.007647126,0
0,0.016321912,1
0,0.016836237,1
0,0.006578285,1
0,0.014329714,0
1,0.99530715,0
0,0.3500544,0
0,0.254895,1
0,0.010167647,0
1,0.8079179,1
0,0.025380474,1
1,0.56789744,0
1,0.7182281,1
0,0.82304764,0
0,0.004428222,0
1,0.5362267,1
0,0.010835199,1
0,0.003999178,0
1,0.956624,0
1,0.012779758,0
0,0.001088911,0
0,0.010887298,0
0,0.010493363,1
0,0.2138735,0
1,0.9183745,0
0,0.10197054,1
0,0.020031681,1
1,0.6168816,1
0,0.011533498,0
1,0.07838183,1
1,0.7910887,1
0,0.1252151,1
0,0.001767372,1
0,0.00657299,1
0,0.1913682,1
0,0.2043233,0
0,0.63027394,0
0,0.000617672,1
1,0.80914456,0
1,0.64798343,0
1,0.894581,1
0,0.003048786,0
0,0.021352675,1
1,0.99554163,0
0,0.74616134,0
1,0.902869,1
0,0.000830813,0
0,0.03012836,0
1,0.7234319,1
1,0.55686677,1
0,0.013006429,0
0,0.055599954,1
1,0.99378175,1
1,0.69851744,0
1,0.8956358,0
0,0.002294686,1
0,0.006833585,1
1,0.49871087,0
1,0.5997363,0
1,0.4868885,1
1,0.84063977,1
1,0.9242517,0
0,0.9128522,0
0,0.20920913,1
1,0.99754554,1
0,0.007468355,1
1,0.9215359,0
1,0.882788,1
0,0.28516224,0
1,0.95104104,1
0,0.003740325,1
0,0.3949808,0
1,0.99131083,1
1,0.9953685,1
0,0.11686082,0
0,0.004391976,0
1,0.92241704,0
1,0.78523403,0
1,0.99622774,1
0,0.53759485,0
0,0.018985543,0
0,0.00735833,0
0,0.04375533,1
1,0.9280459,1
0,0.08198113,0
1,0.96246344,1
0,0.015157092,0
1,0.79919165,1
1,0.79584205,1
1,0.572881,1
1,0.8007788,0
0,0.010637982,1
0,0.004949615,1
1,0.9914232,1
1,0.93922484,1
1,0.58617723,0
1,0.9569246,1
0,0.004984327,1
1,0.38184786,0
0,0.048071813,1
1,0.29985577,0
1,0.5935539,0
1,0.9844588,1
0,0.29818428,0
0,0.105589814,1
0,0.01924858,0
1,0.9988682,1
1,0.6238697,1
0,0.09410065,0
1,0.636405,1
0,0.021478912,1
0,0.006131806,0
1,0.8803007,1
1,0.9911607,0
0,0.22923557,1
0,0.011956045,1
1,0.8778797,1
1,0.6788286,1
1,0.78754616,0
0,0.041846454,0
0,0.31260312,1
1,0.9727448,0
1,0.99515617,0
0,0.046751324,1
1,0.9899753,1
0,0.00647656,1
1,0.9600785,1
0,0.011750286,1
1,0.7750207,1
0,0.08996221,1
0,0.56139886,0
1,0.99490017,0
0,0.55902666,1
1,0.7153344,0
0,0.34910432,0
0,0.06016671,1
0,0.011942511,1
1,0.9472514,1
0,0.28427827,1
0,0.68202096,1
1,0.99601585,1
1,0.71157056,0
0,0.013880536,0
0,0.05366301,1
0,0.00562323,1
0,0.35024402,0
0,0.017565113,1
0,0.02975891,1
1,0.9821509,1
0,0.5462762,0
0,0.003006771,0
1,0.86360276,1
1,0.99473804,1
1,0.8995023,1
1,0.98847735,1
0,0.16131331,1
1,0.64433265,1
1,0.6298527,0
0,0.12095781,1
0,0.004352018,0
1,0.81079495,1
0,0.003641514,0
0,0.002857202,1
0,0.7287395,1
1,0.97442347,0
0,0.003349051,0
0,0.04108467,1
0,0.007968876,0
1,0.9634876,1
1,0.624119,1
1,0.993233,1
1,0.99086493,0
0,0.7708993,0
0,0.026821887,0
0,0.014474281,1
0,0.06857682,1
0,0.101643056,1
0,0.035923675,1
1,0.996021,0
0,0.009841284,0
0,0.06899665,0
0,0.003225851,1
0,0.20632438,1
0,0.010701257,0
0,0.00663716,1
0,0.13394515,1
0,0.18434082,1
0,0.000543449,1
1,0.9922809,0
1,0.6768653,1
0,0.17247406,0
0,0.02826164,1
0,0.000679071,0
1,0.9828142,1
1,0.9482609,1
0,0.008584219,1
0,0.009511038,0
1,0.58622295,0
1,0.9941017,0
1,0.98586905,0
1,0.98795766,1
1,0.75693923,1
1,0.015562499,0
0,0.002445439,0
0,0.02923156,0
1,0.51534855,0
1,0.90820545,0
1,0.9282099,1
0,0.013425146,1
0,0.15020418,1
0,0.006387728,0
0,0.022040607,0
0,0.05707846,1
1,0.99447566,0
1,0.91293883,1
1,0.973498,0
1,0.91879284,0
0,0.009776482,0
1,0.9743936,0
0,0.007363752,1
1,0.9799589,1
0,0.24831885,0
0,0.008389327,0
0,0.032407768,1
0,0.06530152,1
1,0.90205574,0
1,0.87085915,0
0,0.00738295,0
0,0.004631334,0
1,0.9075491,1
1,0.6108934,1
0,0.10804521,1
1,0.5158591,0
1,0.7007514,1
0,0.009496324,0
0,0.10416475,0
1,0.6046921,1
1,0.99039686,1
0,0.001211534,0
0,0.001270906,1
0,0.072477564,0
1,0.5600851,1
1,0.9979,1
1,0.9241256,0
0,0.023335425,0
0,0.111845866,1
0,0.07874548,1
0,0.016434189,1
1,0.89477867,1
0,0.005268316,1
1,0.96901447,1
1,0.16142237,0
1,0.90048623,0
0,0.040193263,0
0,0.046901654,0
1,0.9488131,0
0,0.08147314,0
1,0.9208686,0
0,0.13152093,1
0,0.005856653,1
0,0.002156016,0
0,0.053099714,0
0,0.014845828,0
0,0.004522121,1
1,0.80001646,0
0,0.005106752,1
0,0.059046656,0
0,0.020517718,1
0,0.034531765,0
1,0.76964355,0
0,0.01814613,1
1,0.9838381,1
0,0.000672255,1
0,0.38034946,0
1,0.310805,0
0,0.0032939,1
1,0.88206875,0
1,0.9632452,1
0,0.016423887,0
1,0.79331875,1
0,0.1609945,0
0,0.010428268,0
1,0.94903845,1
1,0.84426475,1
0,0.1458419,1
0,0.5083927,1
0,0.14667663,0
0,0.08753396,0
0,0.22557026,1
0,0.06810363,0
1,0.95222706,0
1,0.86147267,1
1,0.89978826,0
0,0.2329246,0
1,0.5009754,1
1,0.626762,0
0,0.009108014,0
0,0.69350004,1
1,0.2769411,0
0,0.010024997,1
0,0.004287589,0
1,0.99827766,0
0,0.37483582,1
0,0.000610185,1
1,0.6204554,1
0,0.05085031,0
0,0.22384994,0
0,0.006230131,1
0,0.015404029,1
0,0.5817294,0
0,0.049060334,1
1,0.80715746,1
1,0.9646105,0
0,0.12880443,1
1,0.8023653,0
0,0.02067159,1
0,0.006951487,1
0,0.07046152,0
1,0.97157764,0
1,0.58700657,0
0,0.003540491,1
1,0.8397721,0
1,0.21768296,0
1,0.8521321,0
0,0.23685071,0
0,0.15846086,1
1,0.28878325,0
1,0.73944163,0
0,0.001441839,1
0,0.0207799,0
1,0.7790684,1
1,0.9454811,0
1,0.95777464,1
1,0.90639853,1
0,0.024872197,1
0,0.04443055,1
0,0.001776937,0
0,0.002514324,0
0,0.8868835,0
0,0.009610582,1
0,0.016389228,0
0,0.24960183,1
1,0.99707603,0
0,0.004812597,1
0,0.5774896,0
1,0.96889335,0
0,0.03868307,0
0,0.011044241,1
1,0.88991153,0
1,0.98746604,0
1,0.9749282,1
1,0.7651778,0
1,0.25946325,0
1,0.539761,0
1,0.99144477,1
1,0.9926664,1
0,0.005292727,1
0,0.05592382,0
0,0.00641142,0
1,0.93880653,0
1,0.7674728,1
0,0.019409994,0
0,0.005723681,1
0,0.007246552,0
0,0.122842364,0
0,0.004660254,0
0,0.012240491,1
1,0.08746954,0
1,0.9339419,0
0,0.002067277,1
0,0.7983923,0
0,0.96053594,0
1,0.6007336,1
0,0.003912142,1
1,0.112458274,0
0,0.014567094,1
1,0.878696,1
1,0.99729025,1
1,0.26282546,1
1,0.94277954,0
0,0.008604156,1
1,0.6419527,0
0,0.3565276,1
0,0.24043539,0
0,0.014619393,0
0,0.5698117,1
1,0.60023725,0
0,0.42296818,1
1,0.69512516,0
0,0.005127739,1
0,0.019760443,0
1,0.8536979,1
1,0.58432674,1
0,0.18313499,0
0,0.000799775,1
1,0.962476,1
0,0.008941458,0
1,0.88305867,1
1,0.97902876,1
0,0.080632314,0
0,0.12057881,1
1,0.7962064,0
1,0.91178113,0
1,0.85367286,0
1,0.69875467,0
0,0.071579665,1
0,0.007690417,0
1,0.9260916,0
1,0.92258674,1
0,0.2714966,1
0,0.092881486,0
0,0.040993344,0
0,0.05980151,1
0,0.023311121,0
0,0.6003177,0
1,0.696336,0
0,0.7069567,0
0,0.009690032,1
0,0.001841001,0
0,0.005826748,0
0,0.014625371,0
1,0.92610437,0
0,0.008377387,1
0,0.031020992,1
0,0.002276776,1
1,0.7173591,1
1,0.6991721,1
1,0.7277174,1
1,0.80831265,0
0,0.001445577,0
0,0.004254266,1
0,0.3005024,0
1,0.98385704,0
1,0.925427,0
0,0.013904772,0
0,0.003540516,0
0,0.18887226,1
0,0.33520702,1
1,0.96887815,0
1,0.85703456,0
0,0.03497279,1
1,0.9949297,1
0,0.000813244,1
1,0.8098509,1
0,0.25793597,1
1,0.970656,1
0,0.09392005,1
1,0.8373642,1
0,0.004822862,0
1,0.9983121,1
0,0.026725147,1
0,0.043414943,0
0,0.02518428,1
1,0.9624379,0
0,0.26717013,1
0,0.5522856,0
0,0.024495278,0
0,0.032217517,1
0,0.0439478,0
0,0.031656757,0
0,0.003707025,0
0,0.82977295,0
0,0.2841162,0
1,0.8385214,1
0,0.001230764,1
0,0.3873766,1
1,0.74349415,0
0,0.019837221,1
0,0.012441438,1
1,0.9762997,1
0,0.19938298,1
0,0.012325369,1
0,0.019324511,1
1,0.973332,1
0,0.004553798,0
1,0.65245086,0
1,0.9189228,0
0,0.00753387,0
1,0.78810865,1
1,0.9775324,0
0,0.037338573,0
1,0.9572884,1
0,0.057124358,1
0,0.010576814,0
1,0.97730166,1
0,0.000896179,1
0,0.007392286,1
1,0.42928067,0
1,0.5950169,1
0,0.03439767,0
0,0.00425279,1
0,0.0224906,0
1,0.96757597,1
0,0.56259555,0
1,0.86512566,1
1,0.9671805,0
0,0.002407592,1
1,0.81178,0
0,0.41432565,1
1,0.41168964,0
1,0.49008435,0
0,0.21128394,1
1,0.9097193,0
0,0.012179758,0
0,0.008695439,0
1,0.97672844,1
1,0.6629658,0
0,0.14083654,0
0,0.081977434,0
1,0.9213191,1
0,0.06082996,0
0,0.03638036,0
1,0.6559955,0
1,0.43824074,0
0,0.10349666,1
1,0.9720438,0
1,0.6831194,1
0,0.003013558,0
0,0.010101304,1
0,0.004986711,1
0,0.13589668,1
0,0.007493174,1
1,0.39138347,0
1,0.51669097,1
1,0.973795,0
1,0.9641587,1
0,0.6217678,0
1,0.9942694,1
1,0.95398545,0
0,0.003424302,0
0,0.026985858,0
1,0.8264088,1
1,0.8636756,1
0,0.027834471,1
0,0.046935484,1
0,0.012861277,1
1,0.9770049,0
1,0.9771703,1
0,0.001398032,0
1,0.80114037,0
0,0.018389555,1
0,0.037562918,0
1,0.9944458,0
1,0.90999186,1
0,0.00889455,1
1,0.83750045,1
1,0.8877729,1
1,0.9826743,1
0,0.06585057,1
1,0.93073463,1
0,0.032998543,0
1,0.33592662,0
1,0.797516,0
0,0.030401811,1
0,0.001825714,0
0,0.30938414,1
1,0.55274564,1
0,0.006047115,0
0,0.10979436,1
0,0.000600235,0
0,0.94084066,0
1,0.9329436,0
0,0.004479124,1
1,0.9604385,0
0,0.02650067,0
0,0.006635085,0
0,0.003590179,1
0,0.011756783,0
0,0.004935355,1
0,0.020991687,0
0,0.01020639,1
1,0.74762094,1
1,0.5007186,0
1,0.49818295,0
0,0.024101688,1
1,0.6032468,1
0,0.005239562,1
0,0.002351407,1
1,0.73870784,0
1,0.98782,1
0,0.003387534,0
1,0.816005,0
0,0.008739789,0
1,0.7417612,1
1,0.79492694,0
0,0.061809577,0
0,0.007773093,1
1,0.108454145,1
0,0.01038479,1
0,0.006213824,1
0,0.30426994,1
1,0.8517852,0
1,0.5590086,0
1,0.79057693,1
0,0.6277884,0
0,0.00034532,0
1,0.9849015,1
0,0.21195379,0
0,0.024066463,0
0,0.16007113,0
0,0.005461663,1
0,0.002323009,1
0,0.006259385,1
1,0.9358475,0
0,0.08366053,1
0,0.04583419,0
1,0.715821,0
0,0.39221466,0
1,0.9895656,1
0,0.015285418,0
1,0.99257654,0
1,0.9985857,0
0,0.052528176,1
1,0.53762996,0
1,0.9556084,0
0,0.06486354,1
1,0.892145,0
0,0.00299924,0
0,0.48374775,1
1,0.98696077,1
0,0.37378094,0
1,0.9946884,1
1,0.9891017,1
0,0.093060285,1
1,0.25279665,0
1,0.87860245,0
0,0.01405892,1
0,0.4313421,0
1,0.7638478,0
1,0.8017968,0
1,0.97948277,1
1,0.17263928,0
1,0.5150013,0
0,0.06331638,0
0,0.47874957,0
1,0.9063665,0
0,0.4063498,0
1,0.9903042,0
0,0.46310213,1
0,0.004733547,1
1,0.9903014,0
1,0.9784303,1
1,0.055034246,0
0,0.12175616,0
0,0.25078514,0
0,0.5129404,1
0,0.21578945,0
0,0.326513,0
1,0.599415,0
0,0.011691743,0
0,0.26618016,1
0,0.26521844,1
1,0.44684935,0
0,0.4018183,0
0,0.017129641,0
1,0.9077308,0
0,0.010431477,1
0,0.004212618,1
1,0.9754378,0
1,0.7071897,1
1,0.98924834,1
1,0.42435247,1
0,0.53616714,0
1,0.026465327,1
0,0.007412568,0
1,0.20914745,0
0,0.05066215,1
1,0.9870122,1
0,0.001697157,0
0,0.004087177,1
1,0.18932855,0
0,0.062702574,0
0,0.23676063,0
0,0.5251831,0
0,0.11675079,1
0,0.41307765,0
1,0.8006533,0
0,0.023748612,0
0,0.15925229,1
0,0.006258902,0
0,0.003010006,0
0,0.044118837,0
1,0.5616024,0
1,0.584671,0
1,0.8171482,0
1,0.74161905,1
1,0.9644529,0
1,0.927456,0
0,0.013889847,0
1,0.6842724,0
1,0.97915524,0
0,0.16593899,1
1,0.9522346,1
1,0.88187957,1
1,0.9943158,1
0,0.012893263,1
0,0.033176526,1
1,0.8445496,0
0,0.11606341,1
0,0.012770658,1
1,0.49002787,1
0,0.041461032,1
0,0.089447826,0
0,0.016428662,0
1,0.81981003,0
1,0.9903314,1
1,0.72266656,0
0,0.000829664,0
0,0.003096344,0
0,0.001385287,0
1,0.9581616,0
1,0.8193248,0
1,0.94869965,1
0,0.009067476,1
1,0.7946373,0
1,0.9579787,1
1,0.9930118,0
0,0.008386633,1
1,0.8896269,1
0,0.000648413,1
0,0.025346816,1
0,0.022512501,1
0,0.99638486,0
1,0.837538,1
0,0.21123163,0
0,0.033445287,0
0,0.004356274,0
1,0.94745195,1
1,0.71278995,0
1,0.76048625,1
0,0.17386529,0
1,0.98091084,1
0,0.06436389,1
0,0.29451466,0
0,0.02402721,1
1,0.8398905,0
0,0.5290064,1
0,0.26118603,1
0,0.00501476,0
0,0.054862212,0
0,0.20385367,1
0,0.014271003,0
1,0.5426269,0
0,0.39051896,0
0,0.001437433,0
0,0.023206817,0
0,0.007537147,0
0,0.007576349,1
0,0.032138847,1
0,0.014067931,0
0,0.002268098,0
1,0.9116278,0
0,0.022518782,1
0,0.005101263,0
0,0.16574164,0
1,0.99653697,1
0,0.03848812,1
0,0.057845045,1
0,0.26921603,0
1,0.83922,1
0,0.2255004,1
1,0.39324355,0
0,0.015761761,0
0,0.030241916,0
0,0.11077396,0
0,0.11393971,1
1,0.883716,0
1,0.34582773,1
1,0.9736733,1
0,0.05361995,0
0,0.016434658,1
0,0.25166938,1
0,0.6372639,1
1,0.44826284,0
0,0.76248676,1
1,0.9972161,0
1,0.93640673,1
0,0.004751375,0
0,0.15214181,1
1,0.47379988,1
1,0.9767952,1
0,0.025584007,0
0,0.002072758,1
1,0.4975873,1
1,0.8863935,1
1,0.7624489,1
0,0.21442294,1
0,0.23846334,1
0,0.020931548,0
0,0.17816764,1
0,0.012814094,0
0,0.008937225,1
0,0.065796964,1
1,0.9785962,0
1,0.72170854,0
0,0.038938954,0
1,0.8533158,0
0,0.002484239,1
1,0.8453996,0
1,0.935904,1
0,0.22715844,0
0,0.23083082,1
0,0.00148264,1
0,0.032191034,0
0,0.018726854,1
0,0.33514944,1
1,0.8043241,1
0,0.000903679,1
0,0.003853401,1
0,0.07740802,1
0,0.6006327,0
1,0.97714907,0
0,0.017784704,0
1,0.46704447,0
0,0.8290638,0
0,0.0610336,0
0,0.030109895,0
0,0.26982298,0
1,0.8470542,0
0,0.75889415,1
0,0.00109566,0
0,0.00287994,0
0,0.002063501,0
1,0.579477,1
1,0.99510694,0
1,0.9474526,0
0,0.07859119,0
0,0.018930966,0
0,0.053395856,0
1,0.67761475,0
0,0.008496849,1
1,0.9861812,0
1,0.9352427,1
1,0.8926938,0
1,0.8551663,1
1,0.9972367,0
0,0.016138133,0
0,0.015261716,0
1,0.9018082,1
0,0.02888444,0
0,0.8978355,0
0,0.19658501,0
1,0.9850071,0
0,0.073209666,1
1,0.8709196,0
0,0.001471529,1
1,0.95687604,1
0,0.03166958,0
0,0.038448717,0
0,0.008239214,0
0,0.009515548,0
1,0.9810953,1
1,0.897567,0
0,0.004546148,1
0,0.08826083,0
0,0.010380753,0
0,0.033601798,1
1,0.93418735,1
0,0.7649484,0
1,0.98812443,1
0,0.0412593,1
0,0.002530539,1
1,0.9405268,1
0,0.33509523,1
0,0.33769488,1
0,0.001736538,1
1,0.9906632,0
0,0.002260539,0
0,0.055387203,1
0,0.056593396,1
0,0.03002763,1
1,0.958569,0
1,0.61521304,1
0,0.002702108,1
0,0.016293557,1
0,0.005193607,0
0,0.000372348,1
0,0.6632187,1
0,0.00184365,1
1,0.9556153,0
0,0.00278811,0
1,0.83193463,1
0,0.09587247,0
1,0.6424505,0
1,0.7445708,1
0,0.004261606,1
0,0.00640835,0
1,0.81790483,1
1,0.7929506,1
0,0.17382354,1
0,0.005009412,0
1,0.2170107,0
1,0.8854403,1
0,0.062940374,0
1,0.73905843,1
1,0.59177506,1
1,0.9712948,1
1,0.8507074,1
0,0.002846387,1
0,0.003028176,0
1,0.9886701,1
0,0.02150955,0
0,0.003054118,1
0,0.006113796,0
0,0.007204022,1
0,0.00056621,0
1,0.97815585,0
1,0.91258734,1
0,0.000390703,1
1,0.8258174,0
0,0.30061814,1
0,0.12106968,0
1,0.9944938,1
0,0.003909816,0
0,0.11862962,1
0,0.36889523,1
1,0.8861296,1
0,0.01360753,0
0,0.055519752,1
0,0.26280972,1
1,0.73295593,1
0,0.010657387,0
0,0.0781694,0
1,0.90082437,1
0,0.004134031,0
1,0.5771709,0
0,0.011067676,1
1,0.76002175,0
1,0.97942,0
0,0.031007929,0
0,0.003588438,1
1,0.60228163,1
0,0.1441832,0
0,0.018343681,1
1,0.9968514,1
1,0.9983583,0
0,0.009183697,0
0,0.07097145,0
0,0.009884036,0
1,0.4714445,0
0,0.5990271,1
0,0.01123419,1
0,0.009303295,0
1,0.975916,1
0,0.003474146,0
0,0.111045994,1
0,0.51438195,0
0,0.08345468,0
1,0.9058768,0
1,0.6666306,0
0,0.32738724,0
1,0.8121434,0
0,0.00234794,1
1,0.99826884,1
1,0.83179134,0
1,0.9899832,1
0,0.015973026,0
0,0.8808161,0
1,0.9790142,0
1,0.90181553,1
0,0.004982227,0
0,0.4600849,0
1,0.96654975,0
0,0.21989805,1
0,0.005759684,0
0,0.09105453,1
1,0.9897573,0
0,0.3854698,0
1,0.8418181,0
0,0.006119216,0
1,0.9896646,0
