1,0.8927912,1
0,0.19226812,1
0,0.024288546,0
0,0.072456576,0
0,0.003959714,0
0,0.09549112,0
0,0.003379382,0
0,0.00240383,1
1,0.82687664,1
0,0.1402548,1
0,0.002872677,0
0,0.040208813,1
0,0.116236165,1
0,0.18917057,0
1,0.99243635,1
0,0.001286654,0
1,0.9928074,1
0,0.002751574,0
0,0.05279134,0
0,0.15235575,0
0,0.022181224,0
0,0.020521758,0
0,0.05891517,0
0,0.0852092,1
0,0.4605667,1
0,0.18343225,0
1,0.49346936,1
0,0.017555734,0
1,0.8707577,0
0,0.011078532,1
0,0.000721348,0
0,0.004379111,1
1,0.90501326,0
1,0.36902475,1
0,0.02533734,0
1,0.9964502,0
1,0.5977891,0
0,0.007898132,0
0,0.008057573,1
0,0.007209041,0
0,0.003644144,0
0,0.013274413,0
0,0.02189558,1
1,0.96406376,1
0,0.96951115,0
0,0.002988701,1
1,0.98569125,0
0,0.005756506,0
1,0.5346514,1
0,0.005511134,1
0,0.007881419,1
0,0.002946114,1
0,0.000781647,0
1,0.041412376,0
0,0.035880554,0
1,0.99680483,0
0,0.002649172,1
1,0.7709226,0
0,0.21626587,0
0,0.005343358,0
0,0.04838894,1
0,0.038041756,1
0,0.6556707,1
0,0.020975221,1
0,0.000777954,1
1,0.7999218,0
0,0.034356635,1
0,0.029701447,0
0,0.006257953,1
0,0.04434188,0
0,0.04078191,1
0,0.07745784,1
1,0.8377948,0
1,0.92393476,1
0,0.063557446,0
0,0.013251086,0
1,0.803246,0
0,0.001374277,0
0,0.25508893,0
0,0.012483097,0
0,0.006866421,0
1,0.30120248,1
0,0.10859458,1
0,0.005901192,0
0,0.045757156,1
0,0.00907634,0
0,0.006525686,0
0,0.018989522,0
0,0.011300161,1
0,0.013883409,1
0,0.002288535,1
0,0.001219793,0
1,0.98856735,1
0,0.009072006,1
0,0.002920641,1
0,0.005784559,0
1,0.7998814,0
0,0.04864366,1
0,0.016582498,1
1,0.7904616,1
0,0.002636818,1
0,0.001100589,0
0,0.0096079,1
1,0.76110804,1
1,0.12025219,0
0,0.0136482,0
0,0.58993274,0
1,0.37201732,0
0,0.003151245,1
1,0.94716996,1
0,0.17572547,1
1,0.9836601,0
0,0.32045516,0
0,0.03492902,1
0,0.02156829,0
1,0.7755283,0
0,0.10638268,1
0,0.53170663,0
0,0.002467875,1
0,0.003313098,1
0,0.000526024,0
1,0.34205174,0
0,0.22612205,1
0,0.092340074,1
0,0.17886579,1
1,0.90185094,1
0,0.001206038,0
0,0.002609953,1
1,0.63747114,0
1,0.97295594,1
0,0.006600425,0
0,0.005568731,1
1,0.9640202,0
0,0.004417965,0
0,0.29578862,1
0,0.11108769,1
1,0.6783555,1
0,0.024015954,1
0,0.004786208,1
0,0.013691783,0
0,0.16933788,1
1,0.86205137,1
0,0.025684742,0
1,0.6159741,0
0,0.3189715,1
0,0.001127639,1
0,0.002749626,0
0,0.18082872,0
0,0.04205627,1
0,0.000623133,0
1,0.99381,0
0,0.09284362,1
0,0.64375633,0
1,0.9141927,0
0,0.012504282,0
0,0.001759479,1
0,0.045473866,0
0,0.16966583,0
0,0.016498718,1
0,0.015395844,1
1,0.76204324,1
0,0.014640035,0
0,0.034268375,1
0,0.13047329,0
0,0.013926436,1
0,0.17532884,0
1,0.7620361,0
0,0.03241538,0
0,0.007130106,1
0,0.005669002,0
0,0.00123044,1
0,0.004779754,1
0,0.001233029,0
0,0.03188325,1
0,0.00557986,1
0,0.4039387,1
0,0.00280666,0
0,0.001172709,1
1,0.41688162,1
0,0.008028317,0
1,0.99572647,0
0,0.002914404,0
0,0.002691237,1
1,0.91118157,0
1,0.14739577,0
1,0.84506005,1
1,0.6052469,1
0,0.6602906,0
1,0.19826049,0
0,0.11757601,1
0,0.001521601,1
0,0.39685574,1
0,0.042307246,1
0,0.006324485,1
0,0.001709526,0
1,0.96358526,1
1,0.8487357,0
0,0.001877476,1
0,0.004144793,0
0,0.16478688,1
0,0.005149278,1
0,0.20129786,1
1,0.3755414,0
0,0.003174567,0
0,0.022138344,0
1,0.48137322,0
0,0.060536098,1
1,0.786614,1
0,0.036581777,0
1,0.9946589,1
1,0.11962988,0
0,0.059001092,1
0,0.007493103,0
0,0.011360514,1
1,0.92406434,1
1,0.7696589,0
0,0.12685248,0
1,0.992663,1
0,0.033273704,0
1,0.87218505,1
1,0.8470364,0
0,0.016447853,1
1,0.8290236,0
0,0.005409429,0
0,0.09462962,0
0,0.052577857,0
1,0.8715819,1
1,0.55690235,0
0,0.001360019,1
0,0.021674095,0
0,0.00200561,0
0,0.008941487,1
0,0.014669885,0
0,0.33378157,0
0,0.008007671,1
0,0.009700553,0
0,0.07733543,1
0,0.012009562,0
0,0.05111042,1
0,0.00312962,1
1,0.66009736,1
1,0.8365009,0
0,0.6938503,0
0,0.008925166,0
0,0.020273415,0
1,0.9947648,0
0,0.116628595,0
0,0.13550995,0
0,0.007028408,0
0,0.060909454,1
0,0.004713208,0
0,0.018036956,0
0,0.001890205,0
0,0.004790607,1
0,0.2317986,0
0,0.003971138,1
0,0.009161551,1
0,0.011498302,0
0,0.16834497,0
0,0.02711053,0
0,0.3549381,1
0,0.007685455,0
1,0.26206,0
1,0.7026048,1
0,0.001275885,1
0,0.49912345,1
0,0.47430632,1
0,0.02430231,0
1,0.9962824,0
0,0.6805631,1
0,0.36674306,0
0,0.6539785,0
0,0.001903737,0
1,0.98791903,1
0,0.003746741,1
0,0.11262794,1
1,0.99243927,0
0,0.10051566,0
0,0.011258098,1
0,0.06278736,1
0,0.010381351,0
1,0.8056383,1
0,0.0883225,0
0,0.001437714,0
0,0.62690353,0
0,0.001684296,0
0,0.003590415,0
0,0.8482732,0
0,0.002253378,1
0,0.018568331,1
1,0.96341723,1
0,0.032445468,0
1,0.87607855,1
0,0.015480862,0
0,0.002037334,0
0,0.044747178,1
1,0.9256145,0
1,0.9950871,0
0,0.15013017,0
0,0.002603661,1
1,0.7055149,0
0,0.002978152,0
0,0.00255964,1
1,0.9412077,0
1,0.9514898,1
0,0.018135417,1
0,0.20194049,0
1,0.42257673,1
0,0.006014797,0
0,0.004687588,1
0,0.17843826,1
0,0.009098123,1
0,0.7459272,1
1,0.026212618,0
1,0.59367484,0
1,0.79146636,1
1,0.13686684,0
0,0.004072299,0
1,0.9953235,1
0,0.004634331,0
0,0.007970745,0
0,0.001308998,0
0,0.42485878,0
0,0.008082032,1
0,0.000981329,0
1,0.9505745,0
0,0.20418596,0
0,0.027980994,0
0,0.005170176,0
1,0.9977539,1
1,0.1668777,0
1,0.91060954,0
1,0.9285651,0
1,0.42542705,0
1,0.8773199,0
1,0.57988256,0
1,0.9453898,1
1,0.76818234,0
0,0.6021187,0
0,0.015122375,0
0,0.022822555,0
0,0.298128,1
0,0.21486399,1
0,0.008877693,0
0,0.021870304,1
1,0.65851736,0
0,0.002225482,0
1,0.45509136,0
0,0.07006617,0
0,0.001845963,1
0,0.001544927,1
1,0.9985967,1
0,0.004195732,0
0,0.67248094,0
0,0.6768856,0
0,0.002228048,1
1,0.987135,0
0,0.15845695,1
1,0.55378145,0
0,0.012295626,1
0,0.008716389,1
0,0.33847886,1
0,0.004552793,0
0,0.010415915,1
1,0.9684983,1
0,0.006465502,0
0,0.13691828,0
1,0.57814246,0
1,0.9963129,1
0,0.068312794,1
0,0.017941408,0
0,0.006439225,1
0,0.005093786,1
0,0.001522954,0
0,0.050375007,1
1,0.6732445,1
1,0.6369748,1
0,0.17398746,1
0,0.023349246,1
0,0.003428574,0
0,0.009655327,0
0,0.006514625,0
0,0.007022604,1
0,0.017491814,0
1,0.7411473,0
1,0.9009634,1
0,0.51841486,1
0,0.61782646,1
1,0.9762946,1
1,0.93730855,0
1,0.95576227,0
1,0.43282956,1
1,0.001175676,0
1,0.36579275,1
0,0.003960376,1
1,0.5679091,0
1,0.40580493,0
0,0.005590296,1
0,0.09407512,1
1,0.6057635,1
0,0.005489931,0
0,0.001569572,0
0,0.005592961,0
1,0.7546512,1
0,0.03709217,1
1,0.89365005,1
0,0.005177109,0
0,0.00483195,1
0,0.015610038,0
0,0.06383143,1
0,0.003120944,1
0,0.15318197,1
0,0.004458132,1
0,0.016574709,0
0,0.024650216,1
0,0.8388071,0
0,0.002506385,0
0,0.021107052,0
0,0.002251623,0
1,0.9442492,1
0,0.005731312,1
0,0.000940386,0
1,0.8938901,1
0,0.002308143,1
1,0.41071716,0
1,0.75559825,0
1,0.32833734,1
0,0.010270827,1
0,0.04035205,1
1,0.6058875,1
0,0.001618756,1
0,0.008737918,1
0,0.004060219,1
0,0.002844739,0
0,0.1781755,1
0,0.001183084,1
0,0.016586395,0
1,0.67941606,1
0,0.000967195,1
1,0.8036073,0
0,0.4138073,1
0,0.88781095,1
0,0.11381531,0
1,0.64916265,0
0,0.003471796,0
1,0.9718127,0
0,0.1662461,1
1,0.90682155,0
0,0.00097509,1
0,0.005020185,1
0,0.03126094,1
0,0.021114314,0
1,0.7377509,0
0,0.008005141,0
0,0.006322781,0
1,0.9916681,1
0,0.002608428,1
0,0.089526616,0
0,0.026417969,1
0,0.027363554,1
1,0.9976006,0
0,0.09204952,1
0,0.21728313,0
1,0.9979601,0
0,0.2580305,1
1,0.6167467,0
0,0.001644198,1
1,0.992595,0
1,0.61931574,1
0,0.00080121,0
0,0.7950158,0
1,0.002706725,1
0,0.001305162,0
0,0.001781654,1
0,0.010646407,1
0,0.000950838,1
0,0.5206328,0
1,0.87927586,0
1,0.6820172,1
0,0.044682134,0
1,0.61850995,0
1,0.95378363,1
0,0.001675335,0
0,0.037893165,0
0,0.008090875,0
0,0.036625847,1
0,0.005403347,0
0,0.24726833,1
0,0.10640598,0
1,0.6483488,0
0,0.06477453,0
0,0.006985623,1
1,0.8964637,1
0,0.002438953,1
0,0.003515473,1
0,0.00610421,1
0,0.009814941,0
1,0.31401184,1
0,0.003716195,1
0,0.03098371,1
0,0.007601602,1
0,0.21005183,0
0,0.08975501,0
0,0.01332229,1
0,0.008416042,1
1,0.7815007,1
0,0.004898167,0
0,0.01758133,1
0,0.014535143,1
0,0.020090053,1
0,0.020042697,1
0,0.010345425,0
0,0.18462284,1
0,0.015908526,1
0,0.016358348,1
0,0.003635743,0
0,0.00501818,1
0,0.8091368,0
0,0.10107732,1
1,0.06297784,0
1,0.9639688,1
1,0.97209936,1
0,0.00631268,0
0,0.013966042,0
0,0.26949203,1
0,0.003888776,0
0,0.22307208,1
0,0.010131311,0
0,0.008906242,0
1,0.6125471,0
0,0.041722167,0
0,0.005468452,1
0,0.003873656,0
0,0.045117706,0
0,0.006446627,0
0,0.001647814,1
0,0.018677682,1
1,0.20364736,1
1,0.99701226,1
0,0.017197305,1
1,0.8196894,0
1,0.37088084,0
0,0.12884422,1
0,0.023966659,0
0,0.007804261,0
0,0.052171603,1
0,0.002864443,1
1,0.9721795,1
1,0.83135796,0
0,0.003044088,1
0,0.082615815,1
0,0.00326608,1
0,0.001450318,1
0,0.004843894,1
0,0.17443836,1
0,0.016083742,1
0,0.026098141,1
0,0.00592791,0
1,0.8486031,0
1,0.990386,1
0,0.002585107,0
0,0.69995093,0
0,0.013018915,0
0,0.005571933,1
0,0.099521846,0
0,0.008206604,0
1,0.8026578,1
0,0.027528107,0
0,0.01795125,1
0,0.68894917,1
1,0.91341126,0
1,0.37720114,0
0,0.006953307,1
1,0.98035,0
1,0.9967288,1
0,0.02082914,1
0,0.05561332,1
0,0.002523443,0
0,0.08382719,0
0,0.00372739,1
0,0.123667926,0
0,0.0611746,0
0,0.001674991,1
0,0.046158228,1
0,0.031821784,1
0,0.043081414,1
0,0.17635013,1
0,0.028305521,1
0,0.5984738,0
1,0.17112505,0
0,0.041530106,1
0,0.3841604,0
1,0.95992184,1
0,0.004648266,1
0,0.018949179,0
0,0.28365293,0
1,0.47898594,1
0,0.005995304,0
0,0.14399838,1
1,0.8992469,0
1,0.20348072,0
1,0.94667953,0
0,0.045252196,1
1,0.99215007,1
1,0.3004328,0
1,0.92785275,0
0,0.001685467,0
1,0.97565526,1
1,0.5525363,0
0,0.006671054,1
1,0.46618906,0
0,0.003112917,0
0,0.001374677,0
0,0.015050219,1
0,0.003458703,0
1,0.61163783,1
0,0.5161126,1
0,0.015606743,0
1,0.82108146,0
0,0.00616304,1
1,0.8328679,1
0,0.005715384,1
0,0.01327056,0
0,0.005765752,0
0,0.04384035,1
0,0.22526419,0
1,0.9867596,1
0,0.02836276,1
1,0.90983653,1
1,0.6100064,0
0,0.59354866,1
0,0.02240618,1
1,0.21638349,0
0,0.003993115,0
0,0.00446535,0
0,0.01216942,1
0,0.72225004,1
1,0.5772332,0
1,0.9985228,0
1,0.7049294,1
1,0.5802627,1
1,0.97864544,1
1,0.95534223,1
0,0.003408045,1
0,0.13122255,1
1,0.9096096,0
0,0.017126534,0
0,0.003272214,1
0,0.002090938,0
0,0.009734647,1
0,0.001120794,1
1,0.9440597,1
0,0.01550418,0
1,0.990369,1
1,0.86958337,0
1,0.87036616,0
1,0.20858285,0
1,0.9591508,0
1,0.5396805,0
0,0.037210148,1
1,0.5967738,0
0,0.003118241,1
1,0.14545839,0
1,0.9933536,1
0,0.004734564,1
0,0.18969686,1
0,0.001390852,0
0,0.27365652,1
1,0.9460265,0
0,0.007916492,1
1,0.9239657,1
1,0.8540691,1
0,0.014261225,0
1,0.8862324,0
0,0.01306185,1
1,0.9567342,1
1,0.95997983,0
0,0.018345239,1
0,0.029140111,1
0,0.000621999,1
0,0.001489931,1
0,0.002836823,1
1,0.8886081,1
1,0.9978016,1
0,0.002914902,1
1,0.85535425,0
0,0.003602266,1
0,0.009948354,0
0,0.002799474,0
1,0.9688544,0
0,0.08510974,0
0,0.44077155,1
1,0.9827874,1
0,0.003756595,1
0,0.40838763,0
0,0.006901044,0
0,0.011000413,0
0,0.057511356,0
0,0.016630927,1
1,0.47813615,0
0,0.001580826,0
0,0.021514399,1
0,0.00559977,1
0,0.30132124,1
1,0.99738544,1
0,0.014743311,1
0,0.027877543,1
0,0.009052372,1
0,0.005145183,1
0,0.16921654,0
0,0.001868323,1
0,0.24677004,0
0,0.11801232,0
1,0.5397207,1
0,0.08745998,1
1,0.6333263,1
1,0.9941554,1
1,0.047760945,1
1,0.82455945,0
1,0.9272226,1
0,0.002132746,1
1,0.57095677,0
1,0.89194506,0
0,0.004403298,0
0,0.01835827,0
0,0.038874,1
1,0.97872555,0
0,0.002401991,1
0,0.001530208,0
0,0.5104876,1
1,0.9338292,1
0,0.000994911,1
0,0.14558114,1
0,0.010389378,1
0,0.09946283,0
0,0.25801316,0
0,0.082684614,1
0,0.05060204,0
1,0.8814754,0
0,0.009828171,0
0,0.049422625,1
0,0.006315304,1
0,0.004454288,1
0,0.021458521,1
0,0.026266392,1
1,0.74002594,0
0,0.001080863,1
1,0.52425176,0
0,0.32458198,0
0,0.6245989,1
1,0.8755187,0
0,0.001251629,0
0,0.041914597,1
0,0.31164864,0
0,0.009444914,0
0,0.11292097,0
0,0.00203014,1
0,0.007115383,0
0,0.12705854,1
0,0.007047082,0
0,0.009392426,1
0,0.20628779,1
0,0.33801383,1
0,0.6549251,0
0,0.3637605,0
0,0.03528123,0
0,0.00432988,1
1,0.894423,0
1,0.7121456,0
0,0.6459525,1
1,0.96874726,1
0,0.013171435,0
0,0.005305779,0
0,0.008194034,0
0,0.001494973,0
1,0.8592289,0
1,0.89935774,0
1,0.5352797,1
0,0.006076529,0
1,0.9492318,0
1,0.979356,1
0,0.076246895,1
0,0.015282655,1
0,0.017731655,0
0,0.001328734,0
1,0.9240025,1
0,0.017263362,1
0,0.005562772,1
0,0.029733686,0
0,0.006560146,0
0,0.019900871,1
0,0.020668369,0
1,0.9512192,1
0,0.59165376,1
1,0.99051255,1
0,0.004623194,1
0,0.019513084,0
0,0.14279848,1
1,0.967973,1
1,0.89211726,0
1,0.9906268,0
0,0.000654091,1
0,0.03906619,1
1,0.3463054,0
1,0.99797016,0
0,0.001196746,0
1,0.9681764,1
0,0.27178317,0
1,0.9795243,0
0,0.05070076,0
0,0.004291469,0
1,0.93603843,1
0,0.06636589,0
1,0.8781974,0
0,0.010748403,0
0,0.1719437,0
0,0.009017586,1
0,0.004645438,1
0,0.06469747,0
1,0.50990194,1
1,0.77706134,1
1,0.0516515,0
1,0.009691606,0
0,0.032460824,0
0,0.56985915,0
1,0.6566062,0
0,0.012002911,1
0,0.020479724,1
1,0.9714944,0
0,0.001230386,0
1,0.9955996,0
1,0.99199295,0
0,0.004666266,1
0,0.003336696,0
0,0.023975309,0
1,0.99598926,0
0,0.005415125,0
0,0.008672488,0
1,0.712197,0
0,0.005714248,0
0,0.17120057,1
1,0.9652633,1
0,0.027979976,1
0,0.073718175,0
0,0.001476122,1
1,0.96613544,0
1,0.92864335,1
0,0.04702042,1
1,0.91074914,1
0,0.05923096,1
0,0.001050456,0
1,0.7140403,0
1,0.79397833,1
0,0.011087693,0
0,0.06436084,1
0,0.12990278,0
0,0.003184738,1
0,0.014194162,0
1,0.6366248,0
0,0.001977884,0
0,0.6200434,1
0,0.029934088,0
0,0.035846535,1
0,0.002739059,0
0,0.006979542,0
1,0.9253038,0
0,0.001357024,0
0,0.061012063,1
0,0.016079003,1
0,0.09114937,1
0,0.001226827,0
1,0.7128081,0
0,0.46730152,1
0,0.008732488,0
0,0.051218193,0
0,0.06669713,0
1,0.8524186,0
0,0.003362053,0
0,0.072812796,1
1,0.985546,0
0,0.072783776,0
0,0.3321157,1
0,0.023890505,1
0,0.004860837,1
0,0.25238517,1
0,0.13617878,0
1,0.9530691,1
0,0.028100284,0
1,0.9245179,0
1,0.9551724,1
1,0.85540867,0
0,0.19110776,1
1,0.6245736,1
0,0.006825849,0
0,0.007790629,0
0,0.032265067,1
0,0.3371036,0
0,0.004123569,0
1,0.73104763,1
1,0.9972602,0
0,0.002273079,0
0,0.47163004,0
0,0.003466529,1
0,0.003303665,0
0,0.005042925,0
0,0.02618879,0
1,0.98948205,1
0,0.4636499,1
0,0.021217769,0
0,0.008113404,1
0,0.003059563,0
0,0.02760853,0
0,0.026403887,1
0,0.007707381,0
0,0.8111484,1
0,0.53082556,0
1,0.9932007,1
1,0.9957496,1
1,0.6913016,1
0,0.033832297,1
0,0.001184664,1
0,0.5236114,1
0,0.011788425,0
0,0.001884455,0
0,0.20800863,0
0,0.006234192,1
0,0.012190688,1
0,0.005933136,0
0,0.013312589,1
1,0.7412315,1
0,0.031468187,0
1,0.86487156,0
1,0.07606031,0
0,0.2198892,0
0,0.059401866,0
0,0.001405644,0
0,0.22376195,0
0,0.051222377,1
1,0.34314433,1
1,0.86550146,0
0,0.005110026,0
0,0.004418724,0
0,0.012209093,1
1,0.78767735,1
0,0.005971716,1
0,0.039335243,0
0,0.009547199,1
0,0.002324179,1
0,0.021557953,0
1,0.6352785,0
0,0.005789565,0
1,0.98913074,1
0,0.001627797,1
1,0.9854049,0
0,0.12932143,1
0,0.002394174,1
0,0.026058536,0
1,0.95882976,1
1,0.32442543,0
0,0.002428197,0
0,0.003692574,0
0,0.005198815,0
0,0.01053734,0
0,0.002335237,1
0,0.14848441,1
1,0.07067459,1
0,0.005545658,1
0,0.08164284,1
1,0.86642796,0
0,0.028254079,1
0,0.65081054,0
0,0.0559189,1
0,0.45482793,0
1,0.77169156,1
0,0.003804122,0
0,0.011357483,1
0,0.001660034,1
0,0.64555967,1
1,0.69931805,1
1,0.10230269,1
0,0.001543881,1
0,0.39672014,0
0,0.078518055,0
1,0.9898505,0
0,0.049478065,0
1,0.6891458,1
0,0.6571795,1
0,0.001873653,0
0,0.000990182,0
0,0.059557892,1
0,0.10730269,1
1,0.7591307,1
0,0.045331612,1
0,0.5897262,1
0,0.20875987,0
0,0.089854546,1
0,0.049721524,1
0,0.6757522,0
0,0.01038554,0
0,0.001633406,1
0,0.001697599,0
0,0.003283443,1
1,0.94388354,0
0,0.0008857,1
0,0.002107502,1
1,0.978134,0
0,0.002100722,0
1,0.7306264,1
0,0.16850388,0
1,0.89285326,1
0,0.010034476,1
0,0.062086638,1
0,0.009830176,1
1,0.8485007,0
0,0.000719955,1
0,0.011435338,0
0,0.01216209,0
0,0.05299339,0
0,0.004375888,0
1,0.39012945,0
1,0.9956519,0
0,0.03039888,0
0,0.010944371,1
0,0.001789261,1
0,0.0785696,0
0,0.34259927,1
0,0.002131749,0
1,0.97566843,0
0,0.29824454,1
0,0.103835166,1
1,0.9862322,0
0,0.006551122,1
1,0.9910039,1
1,0.99321556,0
1,0.7526896,1
0,0.01931952,0
0,0.001992033,1
1,0.7843166,0
0,0.003883327,0
0,0.1329009,1
1,0.6434168,0
0,0.007884995,0
0,0.071975976,1
0,0.000916157,1
0,0.046100948,1
0,0.14536034,1
0,0.029877419,1
1,0.4100197,0
0,0.004472958,1
1,0.095468156,1
1,0.9871705,0
0,0.001940756,0
0,0.007915541,0
0,0.041020446,1
0,0.10818056,0
0,0.003489357,1
1,0.6777928,0
1,0.9953117,1
1,0.9269872,0
1,0.7148837,1
0,0.06817057,1
0,0.38990405,1
0,0.001303785,1
0,0.30156264,1
0,0.005889782,1
0,0.011377149,1
1,0.9634021,1
0,0.07115976,0
1,0.932403,0
1,0.5590908,0
1,0.7243615,1
0,0.001821676,1
0,0.014730703,0
0,0.8016454,1
0,0.05480377,1
0,0.008923867,1
0,0.006645156,0
0,0.008688306,1
1,0.99662614,1
0,0.022076013,0
0,0.58652556,1
0,0.55984616,0
1,0.79569876,1
0,0.004252174,0
1,0.99558073,0
1,0.6872664,0
0,0.19535233,1
0,0.002092709,1
1,0.9984962,0
0,0.02753631,0
0,0.20761739,0
1,0.97013825,1
1,0.7163685,0
0,0.53764194,1
1,0.95285934,1
0,0.35799998,1
0,0.3091539,0
1,0.5965919,1
0,0.01201203,1
1,0.9894644,1
0,0.19142672,0
0,0.86760175,0
1,0.93391764,0
0,0.003602098,0
0,0.006891628,1
0,0.001964314,0
1,0.9975834,1
1,0.9370341,1
0,0.012437237,1
0,0.00690357,0
0,0.441079,0
1,0.944932,1
0,0.41235262,1
0,0.020775786,1
0,0.001507894,0
0,0.04564974,1
0,0.25180045,0
0,0.002461102,0
0,0.42760864,0
1,0.6007929,1
0,0.002656207,0
1,0.64579684,1
0,0.003036132,0
0,0.008399602,0
0,0.004678555,1
0,0.002283479,0
0,0.11764542,1
0,0.010762167,0
1,0.5681408,1
0,0.002254296,0
1,0.53528935,0
1,0.6528144,1
0,0.069817916,1
0,0.00436743,0
1,0.82067627,1
0,0.014981807,0
0,0.5120255,0
1,0.5085051,0
0,0.03685318,0
1,0.7687747,1
1,0.86109656,0
0,0.001933829,0
1,0.99818087,0
0,0.18478067,1
0,0.20882176,1
0,0.10384941,1
1,0.4395874,0
0,0.007591102,1
0,0.003378495,1
0,0.016790826,0
0,0.001540919,0
0,0.092764854,1
1,0.08440549,0
0,0.30783963,1
1,0.71678156,1
0,0.037561614,0
0,0.008220758,1
0,0.018481463,0
1,0.94684935,0
0,0.04441869,1
1,0.8395185,0
1,0.9947241,1
0,0.40865594,0
1,0.9914888,1
1,0.9645823,1
0,0.01036396,0
1,0.062279344,0
1,0.9284571,0
0,0.007153046,1
0,0.01672653,0
0,0.3354332,0
1,0.6340887,0
1,0.79499984,1
0,0.002467306,1
0,0.005636671,1
0,0.51600206,1
0,0.001487715,0
0,0.028286695,0
0,0.62765384,0
0,0.03304826,0
0,0.061657947,0
1,0.95140225,0
0,0.052357856,0
0,0.040427167,0
0,0.18921418,1
0,0.005592998,1
0,0.37815672,1
1,0.92483014,0
0,0.000994879,1
0,0.070971765,1
1,0.997721,1
1,0.56245786,1
0,0.47241142,1
1,0.4523754,1
0,0.00889096,0
1,0.94293284,0
0,0.094185345,1
0,0.004235503,0
1,0.7021453,1
0,0.002138099,0
0,0.006390552,0
0,0.008650968,0
0,0.027088461,0
0,0.011783254,0
0,0.013123704,1
0,0.11041894,0
0,0.09478181,1
0,0.003088611,0
0,0.011834632,1
0,0.06823813,0
0,0.032249495,0
0,0.003897493,1
0,0.006379069,0
1,0.5893245,0
0,0.19370526,0
0,0.04362444,1
0,0.009561625,0
0,0.034674205,1
0,0.03111667,1
0,0.09333824,0
1,0.4322501,1
1,0.8461439,1
0,0.1524216,0
0,0.011914634,1
0,0.001129463,1
1,0.45814237,1
0,0.002392772,1
1,0.78978527,1
1,0.90636975,1
0,0.39650142,0
0,0.00639802,0
1,0.99032205,0
0,0.006178483,0
0,0.048418093,0
1,0.99702305,0
1,0.9227976,0
0,0.08214202,0
0,0.5649407,1
0,0.026440797,0
0,0.260175,0
1,0.87345874,0
0,0.12468006,0
1,0.9650594,1
0,0.37600362,1
0,0.50855184,1
0,0.03460281,1
1,0.9739958,1
1,0.2023168,1
0,0.003791036,0
0,0.08269859,1
1,0.98648095,0
0,0.009320107,0
1,0.9963954,1
0,0.098560244,0
0,0.12323825,0
1,0.97918415,0
1,0.6968101,0
1,0.73607564,0
1,0.8437492,1
0,0.02685706,0
0,0.27256045,1
0,0.68460715,0
0,0.04977973,0
0,0.004048681,0
0,0.002504042,0
0,0.002800894,0
1,0.82676554,1
1,0.7660072,0
1,0.9279584,1
0,0.013437367,0
0,0.03472605,1
1,0.8689529,0
1,0.7724055,0
0,0.13867915,0
1,0.99586934,1
0,0.2939628,1
0,0.045251288,0
0,0.5787099,0
0,0.45605573,0
0,0.010873011,0
0,0.006748533,0
1,0.86578125,1
0,0.0028856,1
0,0.009385623,1
0,0.10203343,1
0,0.04894323,1
0,0.049816374,0
0,0.007551186,0
1,0.72986674,1
0,0.32173374,1
0,0.32747644,0
0,0.004647134,1
0,0.010467486,0
0,0.07560032,0
0,0.31221035,0
0,0.96889806,0
0,0.6847556,0
0,0.38890657,1
0,0.42263114,0
1,0.9958918,0
1,0.8598166,0
0,0.000780476,1
0,0.001589686,1
0,0.5130561,0
0,0.003899964,0
0,0.000606182,0
0,0.009011346,0
1,0.99736845,1
1,0.79274166,0
1,0.38547075,1
0,0.38340533,0
0,0.028647898,1
1,0.9284017,1
0,0.5686152,0
1,0.94113994,0
1,0.8967878,1
1,0.8544602,0
0,0.065731406,0
0,0.35588282,0
1,0.9981035,0
1,0.8183532,1
0,0.09634285,1
1,0.9058568,1
0,0.21832584,0
1,0.35458216,1
0,0.09800498,1
0,0.17596084,1
1,0.94110215,0
0,0.011179713,0
0,0.002328631,0
0,0.044988286,0
1,0.9505548,0
0,0.006808531,0
0,0.043872464,1
0,0.055274837,1
1,0.8411323,1
0,0.03035353,1
0,0.017837275,0
0,0.34017727,1
0,0.019340089,1
0,0.031113131,0
0,0.002723381,0
1,0.83770454,0
1,0.87438786,1
0,0.08986639,1
0,0.007246318,0
0,0.015402705,0
0,0.022142483,0
1,0.8681528,1
1,0.8033059,0
1,0.479835,1
0,0.48097098,0
1,0.89050454,1
0,0.052640814,1
1,0.6548484,1
1,0.98873454,0
1,0.9080245,0
0,0.00818256,0
0,0.007769799,0
0,0.00170425,0
0,0.014923289,1
1,0.99016553,1
0,0.32107848,0
0,0.09996895,1
0,0.056557473,0
0,0.07445363,1
1,0.79509735,1
1,0.9644425,1
0,0.008801295,1
0,0.010660253,1
1,0.93378824,1
0,0.002210367,1
0,0.04932273,1
1,0.9070584,0
0,0.23503092,0
1,0.9928248,1
0,0.002536024,1
0,0.029046327,1
0,0.002649296,0
0,0.48320562,0
1,0.99401736,0
0,0.18498941,0
0,0.002133632,1
0,0.6527858,0
0,0.18828489,0
1,0.91270494,0
1,0.7989412,1
0,0.001553258,0
0,0.14985718,1
0,0.02311253,1
0,0.08830459,0
0,0.00394844,1
0,0.4725826,1
0,0.01652765,0
1,0.5963704,0
0,0.0801593,1
1,0.9863577,1
0,0.015923455,1
0,0.031285178,0
0,0.3487604,1
0,0.002014393,1
1,0.28696936,0
