0,0.13608198,1
1,0.75458413,1
1,0.39655107,1
0,0.057773508,0
0,0.107570216,0
0,0.001272326,1
0,0.031265944,1
0,0.86733997,1
0,0.003632766,0
1,0.9858488,1
0,0.4229931,1
0,0.44720802,1
1,0.9978884,0
0,0.012456151,0
0,0.032243464,1
0,0.005820738,1
1,0.97320133,1
0,0.010621614,0
0,0.024158072,1
0,0.01863653,0
0,0.010250479,0
1,0.6452076,1
0,0.001108048,1
0,0.000364644,0
1,0.9768578,0
0,0.025265163,0
0,0.000417543,1
1,0.9910644,0
0,0.023703277,0
0,0.0792106,1
0,0.024181953,1
0,0.14139915,0
1,0.8035782,1
1,0.92881906,0
1,0.93307287,1
0,0.02783573,1
0,0.013017715,0
1,0.98129874,0
0,0.110484675,1
0,0.017475031,1
1,0.49163854,0
1,0.8581949,0
1,0.991232,0
0,0.7654995,0
0,0.016016465,0
0,0.11531417,0
0,0.093919076,1
0,0.02790239,1
0,0.002153506,0
0,0.09063459,1
0,0.47273138,0
0,0.010735111,0
1,0.6465149,1
0,0.008696656,0
0,0.031546,1
0,0.7254645,1
0,0.009923668,1
1,0.9065783,1
0,0.008314418,0
0,0.22768383,0
0,0.031422824,0
1,0.91532373,1
1,0.9874511,1
0,0.011660988,1
0,0.000566534,1
0,0.004746887,1
0,0.015539745,1
0,0.038357284,1
0,0.007900446,1
0,0.086224146,0
0,0.022360679,0
1,0.6049389,0
1,0.8457534,1
0,0.037635215,0
1,0.5786576,1
1,0.9727475,1
0,0.000400954,1
0,0.59960085,0
1,0.7544164,1
0,0.034891997,1
0,0.010063398,0
0,0.018348321,1
0,0.002809596,0
0,0.40549648,1
0,0.022572163,0
0,0.49738753,1
1,0.83855873,1
1,0.5877217,0
1,0.790806,0
1,0.9616026,0
0,0.014848317,1
1,0.29641902,0
1,0.81294566,1
1,0.19360475,1
1,0.6430336,0
1,0.90005636,1
1,0.7934085,0
0,0.0721214,0
0,0.23010701,0
1,0.98740256,1
0,0.275115,1
0,0.009584077,1
1,0.5531749,0
0,0.00048048,1
0,0.55322385,0
1,0.5191573,0
0,0.042736564,0
1,0.9147159,1
0,0.009419328,1
0,0.003964503,0
1,0.9826933,1
0,0.004568156,0
0,0.017068453,1
1,0.9709,0
1,0.99016273,1
0,0.024984362,0
0,0.006110372,0
1,0.5482146,1
0,0.018160136,1
1,0.74177897,1
1,0.92518866,1
0,0.07061166,1
0,0.009632237,1
0,0.009757861,0
0,0.2739346,1
0,0.026097164,1
0,0.24560215,1
0,0.016467875,0
1,0.4914957,0
0,0.009716544,0
0,0.0061114,0
0,0.013729788,0
1,0.98631245,0
0,0.018506005,0
1,0.9315216,1
0,0.007397343,0
0,0.26824984,1
0,0.01764623,1
1,0.97482944,1
1,0.7294405,1
1,0.9939184,0
0,0.002941898,0
0,0.005163254,1
1,0.2962301,0
0,0.024284683,0
0,0.3908649,0
1,0.9721705,0
0,0.002350788,1
0,0.009555816,0
0,0.37680095,0
1,0.9716365,1
1,0.962972,1
1,0.8541887,1
0,0.001795582,1
1,0.9760719,1
0,0.040407065,1
0,0.027151378,0
0,0.010781114,1
0,0.058534663,0
1,0.6615662,0
0,0.029192222,1
0,0.019423077,1
1,0.79399186,1
1,0.20091286,0
0,0.038713716,1
1,0.9110065,0
0,0.4520922,1
1,0.9739197,0
0,0.011323038,1
0,0.000404706,0
0,0.18684213,1
0,0.010801602,0
0,0.38599426,1
1,0.9623593,0
0,0.28610808,1
0,0.18091832,0
0,0.000483618,1
0,0.009380934,1
0,0.3870407,1
0,0.03612092,1
0,0.029033761,0
1,0.97331965,0
0,0.005941751,0
0,0.016224489,0
1,0.35007274,1
0,0.001505726,0
0,0.08855885,0
0,0.5503208,0
1,0.9878269,1
1,0.8207092,0
0,0.014963193,1
0,0.027044304,1
0,0.01716307,1
0,0.045178406,0
0,0.008378516,1
1,0.90417683,0
0,0.025998857,1
1,0.99041605,0
1,0.5046218,0
0,0.00680003,1
0,0.54082733,0
1,0.91025126,0
0,0.001501927,0
1,0.85754377,1
0,0.002536399,1
1,0.977422,0
0,0.005662171,0
0,0.08047057,0
1,0.9947748,1
0,0.33985144,1
0,0.017865088,1
0,0.23629083,1
0,0.7920852,1
1,0.6102231,0
0,0.00472983,1
0,0.3930779,1
1,0.9042768,0
1,0.5504525,0
0,0.016122853,1
0,0.008483775,1
0,0.001716325,1
0,0.87197936,0
1,0.9657178,1
1,0.8258091,1
0,0.005199599,1
0,0.85205454,0
1,0.99238294,0
0,0.027392033,1
1,0.94801134,0
1,0.7984995,1
0,0.002079249,0
0,0.001643978,0
1,0.81344134,1
0,0.37307698,0
1,0.6698903,1
0,0.008406345,0
0,0.012959916,0
0,0.014225294,1
0,0.02142921,0
1,0.9890323,0
0,0.000375972,1
0,0.6081878,1
1,0.9849517,0
0,0.002602199,1
0,0.022038959,1
1,0.9143274,1
1,0.981246,0
0,0.057578634,1
0,0.22651033,1
1,0.5641262,1
0,0.13167578,1
0,0.006807113,0
1,0.9909895,1
0,0.06197934,1
1,0.35362867,0
0,0.07347472,1
0,0.014796428,0
0,0.009374541,1
0,0.10241735,1
1,0.9032271,1
0,0.24901985,1
1,0.9960587,1
0,0.049610276,1
1,0.98725665,0
1,0.91723675,0
0,0.240202,1
1,0.7896373,1
0,0.07854735,0
0,0.001898959,1
0,0.013152298,1
1,0.69511783,0
1,0.9911458,1
1,0.8271162,1
1,0.95324224,0
1,0.5530447,0
0,0.013029237,1
0,0.007644116,0
1,0.9919882,1
0,0.005936233,1
0,0.07595725,0
0,0.023840655,0
0,0.06043369,0
0,0.15670954,0
0,0.079342075,0
0,0.001108185,0
0,0.06093191,0
0,0.8299246,0
0,0.08035233,0
0,0.06340857,1
0,0.031048665,1
0,0.009215342,0
1,0.9110398,1
0,0.005005943,0
1,0.9610977,0
0,0.004428987,0
0,0.002398184,0
1,0.78941494,1
0,0.3572289,1
0,0.015702669,1
0,0.00568242,1
0,0.010076075,1
0,0.037982475,1
1,0.95723975,0
0,0.0010569,0
1,0.51598066,1
0,0.015167509,0
1,0.97482705,1
0,0.001121017,0
1,0.94881165,0
1,0.8360215,0
0,0.006732701,1
0,0.075930715,1
0,0.005268099,1
1,0.97311944,1
0,0.005020676,0
1,0.9942906,0
0,0.010206076,0
0,0.000428703,0
0,0.000393477,1
1,0.48935178,1
0,0.000316641,0
0,0.011101505,0
0,0.001256764,1
0,0.004250248,0
0,0.001355474,0
1,0.67500895,0
0,0.002844328,1
0,0.017223807,0
0,0.00044473,0
0,0.060480557,0
0,0.39057678,1
0,0.31909832,0
0,0.003017416,0
0,0.01614647,0
0,0.005483704,0
0,0.21211173,0
0,0.05401181,1
0,0.002143944,0
0,0.009620168,1
0,0.023989469,0
1,0.9065748,1
1,0.45646337,1
1,0.7545992,0
1,0.97749513,1
0,0.004187206,0
0,0.002749281,0
1,0.678257,1
0,0.038706716,0
1,0.50465417,0
0,0.001856791,0
1,0.81835645,1
0,0.23010029,0
1,0.7039237,0
0,0.009678124,1
0,0.03790045,1
0,0.006898482,0
1,0.9947643,0
0,0.00696311,0
0,0.1059269,1
1,0.90245575,0
1,0.6593275,0
0,0.9323023,0
0,0.76175463,1
1,0.72824484,0
0,0.005069607,1
0,0.020498572,1
0,0.008623852,0
0,0.8045123,0
0,0.009090052,0
0,0.032643855,0
0,0.03803019,1
0,0.002178989,1
0,0.01801173,1
0,0.002682626,0
1,0.9894021,0
0,0.024321673,1
1,0.99306643,1
0,0.005518485,0
0,0.4669626,0
0,0.004037036,1
1,0.9677445,1
1,0.65776134,0
0,0.19759339,0
0,0.005905854,0
1,0.91899556,0
1,0.9848777,1
0,0.008478655,0
1,0.9430111,1
0,0.3892762,1
1,0.22570762,1
0,0.5894408,0
0,0.19581558,1
0,0.04907841,1
1,0.80315715,1
0,0.001266223,0
0,0.00173124,1
0,0.019475197,1
0,0.41168213,1
0,0.00416314,1
0,0.004288133,0
1,0.9912754,1
0,0.000895749,0
1,0.80857754,1
1,0.22080792,0
1,0.989874,1
1,0.9967416,1
0,0.008056887,1
0,0.012521829,0
0,0.09334571,1
0,0.036006734,1
0,0.03713633,1
0,0.013523183,0
0,0.13800412,0
0,0.007641613,0
1,0.959745,1
0,0.02974818,0
0,0.06319792,0
1,0.51573116,0
0,0.040366527,0
0,0.38010284,0
1,0.97782546,1
0,0.01517516,0
1,0.9468542,1
0,0.3637674,1
0,0.018908234,0
0,0.000862006,1
0,0.5819996,0
0,0.007306004,1
0,0.009329684,1
1,0.9030541,1
1,0.9683625,0
0,0.034098916,0
0,0.002019366,1
0,0.08172319,1
0,0.001621187,0
0,0.010227163,1
0,0.012902479,0
1,0.9723476,0
0,0.04386306,0
1,0.99555224,0
0,0.001298349,0
1,0.93991566,0
0,0.064188085,0
1,0.76725984,1
1,0.8733435,1
1,0.5862706,0
0,0.000506392,1
1,0.62222064,0
0,0.00785172,1
0,0.003036709,1
1,0.96851134,0
1,0.070290886,0
0,0.001310108,0
0,0.088265456,1
0,0.44339782,1
1,0.51394784,1
0,0.056374453,1
0,0.06376528,0
0,0.31658548,1
0,0.13059142,0
1,0.1830447,0
0,0.08082094,1
0,0.002672754,1
0,0.016045792,1
0,0.31946054,0
1,0.9538487,1
0,0.5077951,0
1,0.99109405,1
0,0.012731258,0
0,0.023779841,1
0,0.8337029,1
1,0.8595189,0
0,0.003481485,0
0,0.001331338,1
0,0.037494797,0
0,0.14054726,0
1,0.5763415,1
1,0.95051265,0
1,0.9437564,1
0,0.005473795,1
0,0.023200916,0
0,0.11255279,1
1,0.48208928,1
1,0.49117243,0
1,0.6628208,1
0,0.014769433,0
1,0.5679548,1
1,0.9962941,1
0,0.021452716,0
0,0.16144997,1
0,0.001504752,1
0,0.08597008,0
1,0.5727557,1
0,0.037569333,1
0,0.01768721,1
0,0.001021317,0
1,0.9954266,0
1,0.8124699,0
1,0.8079081,1
1,0.5512583,0
0,0.003771077,0
0,0.001913303,0
1,0.89126515,1
0,0.001227018,0
0,0.009330063,1
1,0.71171564,1
0,0.020551665,1
1,0.9378313,1
0,0.010006789,0
0,0.26380867,0
1,0.9389823,1
0,0.00199015,1
0,0.00458604,1
1,0.5134642,0
1,0.99008673,1
1,0.7273155,0
1,0.94505566,1
1,0.049781036,0
0,0.009576928,1
1,0.65420455,1
1,0.33091152,1
1,0.88379765,0
0,0.012871476,1
1,0.7431033,1
0,0.009813672,1
0,0.004800347,1
1,0.5721623,1
1,0.81804204,0
1,0.93329835,0
0,0.019078128,1
0,0.005671287,0
0,0.08880225,1
1,0.002234259,0
1,0.9183295,0
0,0.42860946,0
1,0.9808796,0
0,0.012161965,0
0,0.004987255,1
0,0.018373469,0
0,0.012471188,0
1,0.8949421,0
0,0.001234614,0
0,0.01385687,1
0,0.001016696,0
0,0.49016824,1
1,0.9927764,0
0,0.20221712,0
0,0.001957754,0
1,0.9931884,0
1,0.90818965,0
1,0.9807983,0
0,0.056264624,1
1,0.9848186,1
1,0.92571205,0
1,0.887857,1
1,0.9951408,1
0,0.63577557,1
0,0.001309734,1
0,0.031009667,1
0,0.017268509,1
1,0.9157987,1
0,0.00397612,1
1,0.9412205,1
1,0.94554746,0
1,0.99153394,1
1,0.40729594,0
1,0.8140056,0
0,0.03598395,0
1,0.57954836,0
0,0.008832707,0
0,0.74264354,0
0,0.49311918,1
0,0.004547195,1
0,0.29333374,1
0,0.40951726,1
0,0.013809241,0
1,0.98454106,1
0,0.00125134,1
0,0.36386558,0
1,0.19949909,0
0,0.00283023,1
1,0.97988254,1
1,0.783911,1
0,0.003613087,0
0,0.5761836,0
1,0.16102688,0
0,0.001515154,0
0,0.000573563,0
1,0.8188014,0
0,0.001063273,1
0,0.19402225,1
1,0.010039342,0
0,0.006642233,0
0,0.37456846,0
0,0.44007134,0
0,0.010452635,0
0,0.18154551,1
0,0.001746803,1
0,0.002323955,1
1,0.965901,0
1,0.83548653,0
0,0.04277016,1
0,0.001249978,1
1,0.9074529,0
0,0.19525321,1
0,0.035947133,1
0,0.15817647,1
0,0.00487412,0
1,0.45825344,1
1,0.9934616,0
0,0.5585434,1
1,0.47779846,0
0,0.002325879,0
0,0.010731234,0
1,0.6746553,1
0,0.001603514,1
1,0.85934675,1
1,0.6153186,0
0,0.001584546,1
1,0.8875178,0
0,0.001260507,1
0,0.003614773,0
0,0.007958097,0
0,0.205743,1
1,0.9098446,0
0,0.0760859,1
1,0.8022733,1
0,0.014301326,0
1,0.9669025,1
1,0.70317435,0
0,0.013412339,1
0,0.0003829,1
0,0.01628321,1
0,0.004384376,1
1,0.7347027,1
0,0.001117269,1
1,0.96957225,1
0,0.001661751,1
0,0.033950556,0
0,0.025978398,0
1,0.99617237,1
0,0.43996945,0
0,0.009569947,1
0,0.041949194,1
0,0.6377153,1
0,0.012590502,0
0,0.048273113,1
0,0.001503102,0
1,0.991901,1
0,0.2594444,0
1,0.634493,0
0,0.041620087,0
0,0.010175722,0
0,0.000917156,1
0,0.51804525,1
1,0.8846504,0
0,0.006816716,0
1,0.46943778,1
0,0.00513239,0
0,0.26352113,1
0,0.00609059,0
1,0.96756124,1
1,0.98539066,1
1,0.9228626,1
1,0.8454696,1
0,0.23835666,1
1,0.9525732,1
0,0.1919928,1
0,0.033469297,0
0,0.0004468,0
1,0.8904152,1
1,0.8380275,1
0,0.038131185,0
0,0.005185242,0
1,0.9863339,1
0,0.001280879,0
0,0.013798894,1
0,0.17043534,0
0,0.6569162,0
1,0.046422724,0
0,0.01606794,1
0,0.5202955,1
0,0.44351813,0
1,0.9059939,1
1,0.995535,1
1,0.7559315,1
1,0.9623571,1
1,0.94053763,0
1,0.94983613,1
1,0.99416554,0
1,0.8557028,0
0,0.00324553,1
1,0.94195867,0
0,0.05872303,0
0,0.00342567,1
1,0.9477751,0
0,0.009418842,0
0,0.28245226,1
1,0.9844022,0
0,0.004628523,1
0,0.005414041,1
0,0.06919777,0
1,0.57903767,0
1,0.9475726,0
1,0.66063213,0
0,0.1227613,1
1,0.9691645,1
0,0.8399392,0
1,0.9920443,0
0,0.07086272,1
0,0.40793872,0
1,0.9180581,1
0,0.016135635,0
1,0.6635312,1
1,0.7051672,0
0,0.001549712,0
0,0.1562955,0
0,0.17333783,1
0,0.11099385,1
1,0.9687617,1
0,0.006639663,0
0,0.003587434,1
1,0.97486967,0
1,0.9150831,0
0,0.015661098,0
0,0.16214782,1
1,0.8392457,0
0,0.022403583,0
1,0.8957739,0
1,0.9893357,1
0,0.4199147,1
1,0.90137506,1
1,0.77104586,1
0,0.6685741,0
0,0.27881005,0
0,0.057420753,0
0,0.1586026,0
0,0.004781152,1
1,0.8918593,0
0,0.006108325,0
0,0.06861793,1
0,0.5478048,1
0,0.016833562,0
0,0.005956925,1
0,0.013302622,1
0,0.025632665,0
1,0.9842307,1
0,0.021440651,1
1,0.9933107,0
0,0.010256915,0
1,0.9584752,1
0,0.34788033,1
1,0.69149077,0
0,0.009781243,0
0,0.015701778,1
0,0.088262655,0
0,0.06054924,1
1,0.992025,0
0,0.033710685,0
0,0.006682749,0
0,0.001666053,0
1,0.8020771,1
1,0.97183526,0
1,0.9550315,0
0,0.0048123,0
1,0.9564689,1
0,0.014902905,1
0,0.007956652,1
0,0.015694875,0
1,0.84679794,1
0,0.000649055,0
1,0.69199,1
0,0.031738292,1
1,0.21850081,1
0,0.034152657,1
0,0.005312165,1
0,0.04886562,1
0,0.002441153,0
1,0.95710564,1
0,0.1515705,1
0,0.05177626,0
1,0.7022205,0
1,0.35159165,0
1,0.86871856,1
1,0.9266001,1
1,0.9756389,1
0,0.13499618,0
0,0.8129764,0
0,0.005285408,1
1,0.88602376,0
0,0.13396528,1
0,0.00390205,0
0,0.011088081,1
0,0.05531201,1
0,0.12421976,0
0,0.021562494,1
1,0.7241707,1
0,0.004379498,1
0,0.006263476,1
0,0.006131699,0
1,0.9935355,0
1,0.2638627,0
0,0.007791216,1
0,0.5968714,1
0,0.03526304,1
1,0.48028997,1
1,0.9914555,0
0,0.002675906,1
0,0.006911051,1
0,0.037152655,1
0,0.048452996,0
0,0.039252322,0
1,0.9567405,0
0,0.005031542,0
1,0.82884,1
0,0.016211448,1
1,0.80098915,1
0,0.021081898,0
0,0.005977561,0
0,0.20807911,1
0,0.046729855,0
0,0.005692275,1
0,0.08831507,0
0,0.014573989,0
0,0.007316687,1
0,0.004772683,1
1,0.7185013,1
0,0.048310198,0
1,0.8492537,1
0,0.008195205,0
0,0.006114957,0
0,0.012081767,1
0,0.002803588,1
0,0.005514426,1
0,0.008714585,1
1,0.7573757,1
0,0.10753009,1
1,0.6939693,0
1,0.9764554,1
0,0.024333455,1
0,0.012710316,0
1,0.42116967,0
1,0.9103599,1
0,0.005940216,0
0,0.00029905,0
0,0.008930984,0
0,0.10621229,1
1,0.99338055,1
1,0.9479763,1
0,0.02262055,1
0,0.011377488,0
1,0.9389694,0
0,0.2648728,1
0,0.002596648,0
0,0.011996602,1
0,0.6174135,0
0,0.6651768,1
1,0.9729402,1
1,0.9570292,0
0,0.000242471,0
0,0.16398375,0
0,0.0207466,0
0,0.00059772,0
0,0.000733629,0
1,0.99287075,0
0,0.019198745,0
0,0.001252104,0
0,0.004435338,1
0,0.008611533,1
0,0.028568536,0
1,0.9084322,0
1,0.53724533,1
0,0.000657494,0
0,0.017397912,0
1,0.9073935,1
0,0.001485292,1
1,0.95704144,1
0,0.07914714,1
0,0.032009125,1
1,0.557992,1
0,0.016607765,0
0,0.006322019,1
1,0.20780678,0
0,0.04552953,0
0,0.001111886,0
0,0.106710725,1
0,0.034601837,1
0,0.000814496,0
1,0.9924712,1
0,0.025964098,1
0,0.000577016,0
1,0.81945705,1
1,0.83964276,0
1,0.9949726,1
0,0.004566743,1
1,0.13228822,1
0,0.04520593,0
1,0.95909464,1
1,0.5382484,1
1,0.9412788,1
0,0.025659475,0
0,0.008696873,1
0,0.16903827,0
0,0.001719531,0
1,0.928756,0
0,0.013395218,1
1,0.17599797,0
0,0.041130137,0
0,0.005435974,0
0,0.6160463,0
1,0.6218733,1
0,0.045969546,0
0,0.002721288,1
0,0.007299723,0
0,0.007010846,0
0,0.005451744,1
1,0.99263966,1
0,0.09259575,1
0,0.00145428,0
0,0.017348997,1
1,0.98786074,1
0,0.014759182,0
1,0.9928489,1
1,0.2369829,1
0,0.03341549,1
0,0.0080769,1
0,0.026417846,0
0,0.04232171,1
0,0.002049605,1
0,0.01512459,0
0,0.04633882,1
0,0.029539242,1
0,0.005672164,0
0,0.005199486,0
0,0.0623126,0
0,0.023861036,0
0,0.010368172,0
0,0.0277668,0
0,0.04808374,0
0,0.005151645,1
0,0.001673927,1
0,0.023017434,1
0,0.000957272,1
0,0.19043134,0
1,0.9294902,1
0,0.006838626,0
0,0.05264413,1
0,0.001871112,1
0,0.002667979,1
0,0.91908514,0
1,0.4299582,0
1,0.42710662,0
0,0.001233044,1
0,0.007031617,1
1,0.71392536,0
1,0.9889459,0
1,0.96199566,0
0,0.12873165,1
0,0.08635996,0
0,0.009668737,0
0,0.000836878,0
0,0.001630609,1
0,0.6658673,0
0,0.024820762,1
1,0.628194,0
0,0.78897727,1
0,0.06962267,0
0,0.017824087,1
0,0.03000564,0
1,0.49899554,0
0,0.35301292,0
1,0.9775515,1
0,0.02542325,0
0,0.015502739,0
0,0.09166533,1
0,0.009426293,0
1,0.76288843,1
1,0.9799706,0
0,0.47959265,0
0,0.50635976,1
0,0.012934796,0
1,0.76793545,1
0,0.004168492,1
0,0.35574058,1
1,0.9855999,0
0,0.020917265,1
0,0.02019293,1
0,0.001064683,0
1,0.9536207,1
0,0.39230436,0
0,0.005471189,0
0,0.65815324,0
0,0.5556687,0
1,0.98608273,0
1,0.20476389,1
1,0.99312603,1
0,0.5198945,0
1,0.8801503,0
1,0.9214586,1
1,0.96471953,1
1,0.86158335,1
1,0.99535817,0
0,0.33064416,1
0,0.6285265,0
1,0.854515,0
0,0.2940242,1
0,0.002364458,1
0,0.055974547,0
0,0.014355545,0
0,0.30804378,1
1,0.9075484,1
1,0.9742587,0
1,0.9939622,1
1,0.8762686,1
0,0.005733711,0
1,0.47573498,1
0,0.013491357,0
1,0.82180136,1
0,0.013902026,1
0,0.13659574,1
1,0.98621327,0
0,0.009245973,0
0,0.8915513,0
0,0.008898052,0
1,0.6971075,0
1,0.080934405,0
1,0.9791934,0
0,0.38467184,0
0,0.065455586,0
0,0.000911835,0
0,0.06564865,1
0,0.002864077,0
0,0.000533012,0
0,0.04296067,1
0,0.003106311,1
0,0.017556138,1
0,0.09098488,0
1,0.24170369,0
0,0.2782847,0
1,0.6419432,0
0,0.05296009,1
0,0.002517707,0
0,0.003177706,1
0,0.0063302,0
0,0.005110145,0
0,0.012192617,1
0,0.006360852,0
0,0.001287477,0
0,0.020594455,1
0,0.002288718,0
0,0.11206674,1
1,0.79969174,1
0,0.12465397,1
1,0.41768724,1
0,0.003515702,1
0,0.005246643,1
0,0.016971335,1
1,0.9204529,1
0,0.08860057,1
0,0.022236586,0
0,0.000564191,0
0,0.00049693,1
0,0.001403595,1
1,0.35675946,1
0,0.010606957,0
0,0.00666458,0
0,0.22627197,1
1,0.6461157,0
1,0.9794607,1
0,0.027893849,0
1,0.6121688,0
0,0.00816416,0
1,0.9030097,1
0,0.00683534,0
0,0.001471078,0
0,0.010304749,0
0,0.027087683,0
0,0.01631553,1
0,0.18910374,1
0,0.13983983,0
0,0.003050217,0
1,0.95993876,0
0,0.004485735,1
1,0.96148086,1
0,0.002222154,1
0,0.003619449,0
0,0.06440103,0
0,0.3920398,0
0,0.6952923,0
0,0.007862582,0
0,0.0100327,1
0,0.07979245,1
0,0.020933712,1
0,0.007527872,1
0,0.001640936,1
0,0.28756163,0
1,0.06897967,0
0,0.02455093,1
0,0.002898069,0
0,0.000370695,1
0,0.014840556,0
0,0.001772208,1
0,0.007178125,1
0,0.001458455,0
1,0.98109597,1
0,0.003335965,0
0,0.05031943,1
0,0.009900177,0
0,0.08748994,0
1,0.9606522,0
0,0.001660694,1
1,0.9522014,1
0,0.51611364,1
0,0.00466296,0
0,0.4527829,1
0,0.009499791,0
0,0.008246359,1
1,0.94703513,0
0,0.007853158,1
0,0.027940286,0
0,0.022385841,0
0,0.001411803,0
0,0.4560898,1
0,0.09251983,0
0,0.08174411,1
0,0.017826475,1
1,0.86430097,1
1,0.8449138,1
1,0.9418172,0
0,0.002745155,0
0,0.013145802,1
0,0.2760368,0
1,0.93774825,0
0,0.06170754,1
0,0.044535443,0
1,0.77198535,1
0,0.004023527,1
0,0.007038386,0
0,0.14610882,1
1,0.93392026,0
0,0.8487359,1
1,0.49543977,0
0,0.05506794,1
1,0.7424559,0
0,0.763103,1
0,0.005776119,1
0,0.005543165,0
0,0.114194356,0
1,0.9782227,1
0,0.007946095,0
0,0.09673042,1
0,0.0003246,0
1,0.63452005,0
0,0.010303106,0
0,0.60568345,0
1,0.5460638,1
0,0.007665501,1
0,0.007883622,1
1,0.9909977,0
0,0.00911775,0
0,0.009700841,0
0,0.007552811,0
0,0.001585804,1
1,0.6270723,0
0,0.12076964,0
0,0.054946896,1
0,0.037282858,0
1,0.98036397,1
0,0.70838255,0
1,0.9152307,0
1,0.902064,1
0,0.004662619,0
0,0.003063324,0
1,0.96360815,1
0,0.0141241,1
1,0.6271359,0
0,0.2938965,0
0,0.005052339,1
0,0.000338095,0
0,0.01478645,1
0,0.80898774,1
1,0.9966323,1
1,0.9919109,1
0,0.004262582,1
1,0.8885857,1
0,0.004917865,0
0,0.006887883,0
1,0.6293582,0
1,0.44971737,0
1,0.9811032,0
0,0.047977343,1
0,0.100697115,0
1,0.23978238,0
1,0.7020794,1
0,0.000636101,1
0,0.003020973,0
0,0.002969306,1
0,0.006723508,1
0,0.1040838,0
0,0.028270612,0
1,0.75315756,1
0,0.29937303,1
0,0.015151398,0
0,0.002031,1
1,0.67266786,1
1,0.020900788,0
0,0.000991291,0
1,0.98840314,0
0,0.056238152,0
0,0.000433989,1
1,0.8728737,1
1,0.93721306,0
1,0.49925664,1
1,0.7518884,1
1,0.82175624,1
1,0.9735069,1
0,0.038247384,1
0,0.7491229,0
1,0.92243814,0
0,0.002090476,1
0,0.02768814,1
0,0.5339758,1
0,0.009169648,0
0,0.01281316,1
1,0.95919,0
0,0.05598815,0
0,0.002766304,0
0,0.078381404,1
1,0.9627081,1
1,0.70267695,0
0,0.50802547,0
1,0.9915378,1
1,0.80705833,0
0,0.31485122,0
0,0.11949987,1
1,0.94795036,1
0,0.084664114,0
1,0.18998429,0
0,0.006826143,0
0,0.10949128,1
0,0.037036173,0
0,0.022572484,1
0,0.06372885,1
1,0.90730125,1
0,0.34861362,1
0,0.6375609,0
0,0.014477669,1
0,0.002253331,0
1,0.9707714,0
0,0.007201049,1
1,0.8055476,0
1,0.9433919,1
0,0.48870924,1
1,0.3587985,1
0,0.025311528,1
0,0.17975084,0
0,0.009674638,0
1,0.997593,0
0,0.02437801,0
0,0.011289005,1
0,0.002007024,0
0,0.54378796,1
1,0.99643034,0
0,0.15097845,0
1,0.9563027,1
1,0.9008469,0
1,0.85161805,0
1,0.681686,0
0,0.006515986,1
1,0.8439361,1
1,0.9137944,0
0,0.052281324,1
0,0.002918584,0
0,0.00161637,0
0,0.031649735,0
1,0.98223513,1
0,0.03495835,1
0,0.007874702,1
0,0.43083397,0
0,0.007657019,1
0,0.16522521,1
0,0.001860548,0
0,0.001612759,1
1,0.9659705,1
0,0.079301074,1
0,0.011653208,0
0,0.000980147,0
0,0.017557347,0
0,0.63500696,0
0,0.052036837,1
0,0.004793915,0
1,0.909561,0
0,0.19399364,1
0,0.006284635,1
0,0.30897883,0
0,0.46475172,1
0,0.009123856,0
1,0.6960202,0
1,0.8904686,1
1,0.7091223,0
0,0.011984609,0
1,0.9075754,0
0,0.92741483,0
0,0.010845148,1
1,0.7240662,1
0,0.001468385,0
0,0.000530234,1
0,0.000408239,0
0,0.025149792,1
0,0.007261468,1
1,0.24717747,0
1,0.6732546,1
1,0.6037897,0
0,0.50918216,0
0,0.012243461,1
0,0.000568396,1
1,0.8600383,1
0,0.012609297,0
1,0.7178571,1
1,0.51395476,1
1,0.97236913,0
1,0.81198835,1
0,0.10097678,0
0,0.006803696,1
1,0.9928261,0
0,0.009420106,0
0,0.033727467,1
0,0.001655883,0
0,0.006104354,0
1,0.65618145,0
0,0.005653817,1
0,0.011498975,1
0,0.006817097,1
0,0.001473789,0
0,0.007031953,1
0,0.006536416,1
0,0.18851791,1
1,0.87783664,0
1,0.87540656,1
0,0.005633224,1
0,0.003391967,0
0,0.010288092,1
0,0.001995239,1
0,0.40135255,0
1,0.7080365,1
1,0.3606964,0
0,0.018535908,0
0,0.01600971,0
1,0.13868447,1
1,0.7300553,0
1,0.4083332,1
1,0.31214404,0
1,0.9929081,0
0,0.2064782,1
0,0.31616303,1
1,0.93549854,0
0,0.49055475,1
1,0.9525096,1
0,0.039353002,1
0,0.4124767,0
0,0.75940377,0
0,0.028974647,1
0,0.021052906,1
0,0.002048653,1
0,0.01093773,1
0,0.000797468,1
0,0.025039196,0
0,0.015002954,1
1,0.86970305,0
0,0.009390434,1
0,0.001043353,0
0,0.01437014,0
0,0.050258897,1
0,0.016994245,1
0,0.005476664,1
0,0.034227572,0
1,0.9758522,1
1,0.78457993,0
1,0.8661188,1
0,0.15470651,1
1,0.99387074,0
0,0.004072323,0
1,0.8083012,1
1,0.90024394,1
1,0.8643189,1
1,0.8344446,1
0,0.30747595,0
0,0.014960072,0
0,0.009788852,1
0,0.002442408,0
1,0.8658942,1
0,0.14543493,0
0,0.048404522,0
0,0.004109574,1
0,0.004145797,1
0,0.19164425,0
0,0.2911705,1
0,0.033958472,1
0,0.01318375,1
0,0.005339205,0
0,0.2303397,0
0,0.000707503,0
1,0.6710379,0
